,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
557,"[[0], [0], [0], [0], [3, 0, 1, 4, 5, 0, 0, 2, 0, 5, 1, 4, 5, 2, 0, 3, 3, 1, 0, 1, 5, 4, 1, 1, 5, 4, 0, 3, 0, 5, 1, 1, 1, 1, 4, 0, 3, 2, 0, 4, 4, 0, 0, 3, 4, 2, 3, 2, 3, 3, 1, 4, 4, 2, 1, 1, 1, 2, 4, 2, 5, 0, 2, 2, 3, 3, 3, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 1, 1, 2, 1, 2, 0, 0, 3, 3, 2, 0, 3, 1, 1, 2, 0, 1, 3, 0, 3, 1, 1, 2, 1, 0, 2, 3, 0, 0, 3, 0, 2, 3, 1, 1, 0, 1, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [2, 2, 3, 1, 3, 3, 1, 3, 0, 4, 2, 3, 0, 0, 2, 3, 1, 3, 2, 4, 1, 0, 2, 0, 5, 1, 3, 2, 3, 3, 2, 5, 0, 2, 2], [], [], [], [0, 0], [], []]",5.438942709216052,"[1, 1, 1, 1, 68, 10, 0, 0, 39, 10, 2, 32, 0, 0, 0, 35, 0, 0, 0, 2, 0, 0]",20,x[0]|_div_|(cte[2]-x[0])-_exp_((cte[2]-x[0])|_div_|cte[3])*x[0]-(cte[1]*x[0])+_exp_((cte[3]-x[0])|_div_|cte[3])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+x[0]+x[0]|_div_|((x[0]|_div_|cte[0])*((x[0]+cte[4])|_div_|x[0]-x[0]-((((cte[2]*x[0]+_exp_((cte[3]-x[0])|_div_|cte[0])-cte[0]|_div_|cte[2])+x[0]|_div_|cte[3]-_exp_((cte[1]-x[0])|_div_|cte[3])-x[0]*_exp_((cte[2]-x[0])|_div_|cte[4]))-x[0]+x[0]*(cte[1]|_div_|cte[0]))+_exp_((cte[2]-x[0])|_div_|cte[0]))+(((_exp_((cte[5]-x[0])|_div_|cte[1])|_div_|cte[3])+_exp_((cte[2]-x[0])|_div_|cte[3]))*x[0]))|_div_|_exp_((cte[3]-x[0])|_div_|cte[2])-_exp_((cte[5]-x[0])|_div_|cte[0]))-x[0]+x[0]-x[0]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
558,"[[0], [0], [0], [0], [3, 3, 2, 3, 5], [0], [], [], [3, 3, 2, 2, 2, 1, 3, 0, 2, 3, 1, 3, 1, 2, 2, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [5, 0, 2, 2, 2, 0, 4, 4, 0, 2, 2, 1, 1, 5, 3, 3, 2, 2, 4, 4, 3, 4, 1, 1, 2, 0], [], [], [], [0, 0], [], []]",5.451239442866358,"[1, 1, 1, 1, 5, 1, 0, 0, 3, 1, 2, 7, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",7,x[0]|_div_|x[0]|_div_|_exp_((cte[5]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]*x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
559,"[[0], [0], [0], [0], [0, 1, 4, 4, 5, 0, 0, 2, 0, 4, 0, 5, 5, 3, 5], [0, 0], [], [], [3, 3, 0, 2, 3, 2, 2], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 2, 5, 2, 5, 3, 2, 1, 3], [], [], [], [0, 0], [], []]",5.4669027951979325,"[1, 1, 1, 1, 15, 1, 0, 0, 7, 1, 2, 8, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",9,(cte[3]|_div_|cte[2])|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+_exp_((cte[5]-x[0])|_div_|cte[3])+cte[2]*x[0]|_div_|x[0]*x[0]*x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
560,"[[0], [0], [0], [0], [3, 3, 0, 4, 5, 1, 0, 3, 1, 4, 1, 0, 5, 3, 5, 5, 3, 0, 2, 2, 0, 5, 3, 1, 4, 0, 5, 5, 0, 2, 1, 2, 4, 3, 5, 2], [0, 0, 0, 0, 0, 0, 0, 0], [], [], [1, 3, 3, 3, 3, 1, 3, 3, 0, 0, 2, 1, 1, 2, 3, 1, 3, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 3, 5, 4, 1, 3, 5, 0, 1, 3, 1, 1, 0, 2, 5, 3, 0, 3, 3, 0, 0, 0, 0], [], [], [], [0, 0], [], []]",5.466902817101945,"[1, 1, 1, 1, 28, 2, 0, 0, 16, 2, 2, 17, 0, 0, 0, 11, 0, 0, 0, 2, 0, 0]",12,x[0]-x[0]|_div_|cte[3]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[5]))))+(x[0]|_div_|(cte[4]|_div_|(x[0]-x[0]|_div_|x[0]|_div_|x[0]))+x[0]+_exp_((cte[1]-x[0])|_div_|cte[3])*_exp_((cte[5]-x[0])|_div_|cte[0])-x[0]-x[0]*(cte[1]|_div_|x[0]-x[0]))*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
561,"[[0], [0], [0], [0], [3, 3, 4, 4, 5], [0, 0, 0], [], [], [1, 3, 2, 2, 2, 1, 3, 0, 2, 3, 1, 3, 1, 2, 2, 2], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 2, 2, 2, 0, 2, 2, 0, 2, 3, 1, 1, 5, 5, 3, 4, 5], [], [], [], [0, 0], [], []]",5.466902817101945,"[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",7,x[0]-x[0]|_div_|cte[1]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+cte[2]*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
562,"[[0], [0], [0], [0], [3, 3, 4, 4, 5], [0, 0, 0, 0, 0, 0], [], [], [1, 3, 1, 3, 3, 1, 3, 1, 3, 0, 2, 2, 3, 2, 3, 1, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [], [], [], [5, 3, 2, 1, 0, 5, 2, 0, 2, 3, 1, 1, 5, 5, 3, 4, 5], [], [], [], [0, 0], [], []]",5.466902817101945,"[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",7,x[0]-x[0]|_div_|cte[5]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+cte[1]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
563,"[[0], [0], [0], [0], [3, 3, 4, 4, 5], [0, 0], [], [], [1, 3, 2, 0, 1, 3, 1, 0, 1, 1, 0, 3], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 3, 3, 2, 0, 1, 2, 0, 2, 3, 1, 1, 5, 5, 3, 4, 5], [], [], [], [0, 0], [], []]",5.466902817101945,"[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",7,x[0]-x[0]|_div_|cte[1]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+cte[2]*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
564,"[[0], [0], [0], [0], [3, 3, 4, 4, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [1, 3, 1, 3, 3, 1, 3], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [0, 0, 2, 2, 0, 1, 2, 0, 2, 3, 1, 1, 5, 5, 3, 4, 5], [], [], [], [0, 0], [], []]",5.466902817101945,"[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",7,x[0]-x[0]|_div_|cte[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+cte[2]*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
565,"[[0], [0], [0], [0], [3, 0, 5, 4, 5], [0], [], [], [1, 3, 0, 1, 0, 0, 0, 2, 1], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [2, 1, 0, 3, 2, 2, 3], [], [], [], [0, 0], [], []]",5.466902817101945,"[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]",7,x[0]-x[0]|_div_|cte[2]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
566,"[[0], [0], [0], [0], [3, 3, 4, 3, 5, 2, 2, 3, 5, 3, 5, 3, 3, 1, 1, 2, 2, 4, 5, 4, 1], [0], [], [], [1, 3, 2, 0, 1, 3, 1, 0, 1, 1, 0, 3], [], [0, 0], [0, 0, 0, 0, 0, 0, 0], [], [], [], [4, 1, 0, 5, 5, 1, 1, 3, 0, 4, 2, 3, 0, 0, 2, 3], [], [], [], [0, 0], [], []]",5.466902817101945,"[1, 1, 1, 1, 5, 0, 0, 0, 3, 0, 2, 6, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]",7,x[0]-x[0]|_div_|cte[4]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+x[0]*x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
567,"[[0], [0], [0], [0], [3, 3, 1, 4, 0, 4, 5, 3, 4], [0, 0], [], [], [1, 3, 1, 0, 1, 3, 1, 0, 1, 1, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 5, 3, 1, 0, 2, 4, 0, 0, 2, 4, 1, 5, 2, 2, 5, 2], [], [], [], [0, 0], [], []]",5.466902817101945,"[1, 1, 1, 1, 9, 0, 0, 0, 5, 0, 2, 6, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",9,x[0]-x[0]|_div_|(cte[1]-cte[5]+x[0])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+x[0]-cte[0]*_sig_(0.2*(x[0]-(cte[2]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
568,"[[0], [0], [0], [0], [3, 3, 0, 2, 5, 5], [0], [], [], [1, 3, 2, 0, 1, 3, 1, 0, 1, 1, 0, 3], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [5, 3, 2, 2, 5, 5, 2, 0, 2, 3, 1, 1, 5, 5, 3, 4, 5], [], [], [], [0, 0], [], []]",5.466902817101945,"[1, 1, 1, 1, 6, 1, 0, 0, 3, 1, 2, 7, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",8,x[0]-x[0]|_div_|_exp_((cte[5]-x[0])|_div_|cte[3])*x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
569,"[[0], [0], [0], [0], [3, 3, 4, 4, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [1, 3, 2, 0, 1, 3, 1, 0, 1, 1, 0, 3], [0], [0, 0], [0, 0, 0, 0], [], [], [], [2, 2, 4, 2, 0, 1, 1, 3, 0, 4, 2, 3, 0, 0, 2, 3], [], [], [], [0, 0], [], []]",5.466902817101945,"[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",7,x[0]-x[0]|_div_|cte[2]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+cte[2]*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
570,"[[0], [0], [0], [0], [3, 3, 4, 4, 5], [0], [], [], [1, 3, 2, 0, 1, 3, 1, 0, 1, 1, 0, 3], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 3, 5, 2, 0, 3, 2, 0, 2, 3, 1, 1, 5, 5, 3, 4, 5], [], [], [], [0, 0], [], []]",5.466902817101945,"[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",7,x[0]-x[0]|_div_|cte[1]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[5]))))+cte[2]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
571,"[[0], [0], [0], [0], [3, 3, 3, 4, 5], [0, 0], [], [], [1, 3, 3], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [5, 3, 2, 2, 5, 1, 2, 0, 2, 3, 1, 1, 5, 5, 3, 4, 5], [], [], [], [0, 0], [], []]",5.466902817101945,"[1, 1, 1, 1, 5, 0, 0, 0, 3, 0, 2, 6, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]",8,x[0]-x[0]|_div_|x[0]|_div_|cte[5]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
572,"[[0], [0], [0], [0], [3, 3, 3, 4, 5], [0], [], [], [1, 3, 3], [0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [1, 3, 2, 2, 0, 1, 2, 0, 2, 3, 1, 1, 5, 5, 3, 4, 5], [], [], [], [0, 0], [], []]",5.466902817101945,"[1, 1, 1, 1, 5, 0, 0, 0, 3, 0, 2, 6, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]",8,x[0]-x[0]|_div_|x[0]|_div_|cte[1]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
573,"[[0], [0], [0], [0], [3, 3, 4, 4, 5], [0, 0], [], [], [1, 3, 1, 3, 3, 1, 3], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [2, 2, 0, 4, 1, 4], [], [], [], [0, 0], [], []]",5.466902817101945,"[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",7,x[0]-x[0]|_div_|cte[2]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[0]))))+cte[4]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
574,"[[0], [0], [0], [0], [3, 3, 4, 5, 5], [0, 0], [], [], [1, 3, 1, 3, 3], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 0, 2, 5, 5, 0, 4, 4, 0, 2, 2, 1, 1, 5, 3, 3, 2, 2, 4, 4, 3, 4, 1, 1, 2, 0], [], [], [], [0, 0], [], []]",5.466902817101945,"[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]",7,x[0]-x[0]|_div_|cte[5]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
575,"[[0], [0], [0], [0], [3, 3, 3, 3, 5, 0, 5, 3, 0, 1, 0, 1, 2, 4, 2, 1, 5, 4, 2], [0, 0, 0, 0, 0, 0], [], [], [3, 3, 2, 0, 1, 3, 1, 0, 1, 1, 0, 3], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 1, 3, 5, 3, 1, 2, 0, 2, 3, 1, 1, 5, 5, 3, 4, 5], [], [], [], [0, 0], [], []]",5.469704516284797,"[1, 1, 1, 1, 19, 3, 0, 0, 11, 3, 2, 13, 0, 0, 0, 12, 0, 0, 0, 2, 0, 0]",11,x[0]|_div_|x[0]|_div_|x[0]*x[0]+x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+x[0]-x[0]|_div_|((_exp_((cte[3]-x[0])|_div_|cte[5])-cte[3])+_exp_((cte[1]-x[0])|_div_|cte[2])-(x[0]-cte[0]))+_exp_((cte[2]-x[0])|_div_|cte[3])*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
576,"[[0], [0], [0], [0], [3, 3, 1, 4, 3, 3, 1, 5, 2, 0, 0, 3, 2, 0, 5, 5, 3, 2], [0, 0, 0], [], [], [0, 3, 2, 2, 2, 1, 3, 0, 2, 3, 1, 3, 1, 2, 2, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [5, 2, 4, 1, 4, 1, 1, 3, 0, 4, 2, 3, 0, 0, 2, 3], [], [], [], [0, 0], [], []]",5.473413398609732,"[1, 1, 1, 1, 18, 3, 0, 0, 11, 3, 2, 14, 0, 0, 0, 11, 0, 0, 0, 2, 0, 0]",11,x[0]+x[0]|_div_|(cte[5]*x[0]*x[0]*(x[0]-_exp_((cte[2]-x[0])|_div_|cte[4])))*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+x[0]|_div_|_exp_((cte[1]-x[0])|_div_|cte[1])+x[0]*x[0]|_div_|x[0]-_exp_((cte[3]-x[0])|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[4]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
577,"[[0], [0], [0], [0], [0, 1, 0, 4, 5, 0, 3, 4, 5, 3, 4, 2], [0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 3, 3, 1, 3, 3], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 0, 1, 1, 0, 3, 1, 3, 0, 4, 2, 3, 0, 0, 2, 3], [], [], [], [0, 0], [], []]",5.492097772626132,"[1, 1, 1, 1, 12, 1, 0, 0, 6, 1, 2, 7, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",9,(cte[3]|_div_|x[0]|_div_|x[0]|_div_|cte[0]-x[0])|_div_|x[0]|_div_|cte[1]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+_exp_((cte[3]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
578,"[[0], [0], [0], [0], [3, 3, 0, 1, 5, 3, 2, 2, 0, 5, 0, 1, 2, 3, 4, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 3, 2, 0, 1, 3, 1, 0, 1, 1, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [5, 2, 3, 2, 1, 0, 4, 4, 0, 2, 2, 1, 1, 5, 3, 3, 2, 2, 4, 4, 3, 4, 1, 1, 2, 0], [], [], [], [0, 0], [], []]",5.55326025175527,"[1, 1, 1, 1, 16, 3, 0, 0, 9, 3, 2, 12, 0, 0, 0, 11, 0, 0, 0, 2, 0, 0]",10,x[0]|_div_|x[0]|_div_|(x[0]*x[0]+_exp_((cte[5]-x[0])|_div_|cte[2]))-_exp_((cte[3]-x[0])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+x[0]|_div_|(_exp_((cte[4]-x[0])|_div_|cte[4])-x[0]+cte[0])-x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
579,"[[0], [0], [0], [0], [0, 3, 4, 4, 5], [0, 0, 0], [], [], [3, 3, 1, 3, 3, 1, 3], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [5, 2, 3, 1, 5, 2, 3], [], [], [], [0, 0], [], []]",5.605268869443248,"[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",7,x[0]|_div_|cte[5]|_div_|cte[2]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
580,"[[0], [0], [0], [0], [3, 3, 0, 4, 5, 1, 2, 0, 4, 0, 0, 2, 0, 4, 0, 1, 3, 1, 5, 0, 5, 1, 5, 1, 4, 5, 3, 1, 2, 1, 1, 3, 3, 1, 0, 4, 4, 2, 2, 4, 5, 5], [0, 0, 0, 0, 0], [], [], [3, 0, 3, 0, 0, 0, 2, 1, 2, 2, 0, 2, 2, 2, 3, 0, 2, 2, 0, 1, 3, 1, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 2, 4, 2, 1, 0, 4, 4, 0, 2, 2, 1, 1, 5, 3, 3, 2, 2, 4, 4, 3, 4, 1, 1, 2, 0], [], [], [], [0, 0], [], []]",5.773924039688852,"[1, 1, 1, 1, 42, 5, 0, 0, 23, 5, 2, 20, 0, 0, 0, 21, 0, 0, 0, 2, 0, 0]",20,x[0]|_div_|x[0]+cte[1]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+(_exp_((cte[2]-x[0])|_div_|cte[1])+cte[0]+_exp_((cte[4]-x[0])|_div_|cte[4])+cte[0]*(x[0]-(x[0]*x[0]*(x[0]+(cte[2]*x[0])))*x[0]*(_exp_((cte[2]-x[0])|_div_|cte[1])|_div_|((x[0]+x[0]*(cte[1]*cte[5]+_exp_((cte[3]-x[0])|_div_|cte[3]))-_exp_((cte[2]-x[0])|_div_|cte[2]))|_div_|cte[4])))-x[0]-x[0])*_sig_(0.2*(x[0]-(cte[4]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
581,"[[0], [0], [0], [0], [0, 3, 3, 4, 5, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 3, 2, 0, 1, 3, 1, 0, 1, 1, 0, 3], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 4, 4, 5, 1, 5, 1], [], [], [], [0, 0], [], []]",5.899797534337565,"[1, 1, 1, 1, 6, 0, 0, 0, 3, 0, 2, 6, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]",8,x[0]|_div_|x[0]|_div_|cte[1]*x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
582,"[[0], [0], [0], [0], [3, 3, 4, 5, 5], [0, 0, 0], [], [], [3, 3, 0, 2, 1, 3, 1, 0, 1, 1, 0, 0, 0, 2, 1, 3, 2, 2, 0, 2, 3, 0, 1, 1, 1, 2, 3, 0, 1, 1, 0], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [], [], [], [4, 2, 0, 3, 5, 5, 2, 0, 2, 3, 1, 1, 5, 5, 3, 4, 5], [], [], [], [0, 0], [], []]",6.038012325576101,"[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]",7,x[0]|_div_|x[0]|_div_|cte[4]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
583,"[[0], [0], [0], [0], [3, 3, 4, 3, 5], [0], [], [], [3, 3, 2], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [2, 0, 4, 5, 4, 1, 1, 3, 0, 4, 2, 3, 0, 0, 2, 3], [], [], [], [0, 0], [], []]",6.67794041657412,"[1, 1, 1, 1, 5, 0, 0, 0, 3, 0, 2, 6, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]",7,x[0]|_div_|x[0]|_div_|cte[2]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+x[0]*x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
